data_dir,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127
C008_20180423_161319_L_CASIA2_LGC_088.png,0.5020712614059448,-1.0704175233840942,-0.7726112604141235,0.013828665018081665,0.6863313317298889,1.7010102272033691,0.20048588514328003,-1.6277319192886353,0.40540486574172974,0.4494701325893402,-1.6502681970596313,1.2384226322174072,-0.6907452940940857,0.10120701789855957,-0.3926575183868408,-2.369205951690674,-0.6940285563468933,-0.3481835424900055,-1.751922845840454,-0.3488488793373108,0.5209322571754456,-0.15410198271274567,0.6740415096282959,-0.3464531898498535,-0.04924216866493225,-0.3865909278392792,0.2967625856399536,0.4036802053451538,0.31297171115875244,0.5251086354255676,-1.2375866174697876,0.38634487986564636,-0.34776461124420166,-0.05463495850563049,1.0399420261383057,1.0867960453033447,-1.1335489749908447,-0.15721964836120605,1.8540164232254028,-0.4335547387599945,1.8723324537277222,0.5420269966125488,0.7740720510482788,-0.4314029812812805,-0.7696574330329895,-0.010322310030460358,-0.242074117064476,-0.0048040300607681274,-1.1157803535461426,-2.489959716796875,0.4489623010158539,1.2225041389465332,1.17368745803833,-1.1485896110534668,-1.5790058374404907,-0.733100414276123,0.08617193251848221,1.3317899703979492,0.04932782053947449,-0.5911102890968323,0.8384383916854858,0.8918212652206421,0.12297394871711731,-0.09425870329141617,-1.444353461265564,1.076886534690857,0.29514482617378235,-1.487192153930664,1.3316121101379395,1.2217884063720703,0.4856356978416443,0.6644952297210693,-0.31449267268180847,-1.37104070186615,1.8281588554382324,-0.31767621636390686,-1.1439893245697021,0.3228045403957367,0.08795636147260666,-0.21457268297672272,-0.20438745617866516,-0.12784992158412933,0.7351190447807312,0.21670933067798615,-0.36809974908828735,1.1915844678878784,-0.4994848668575287,0.900381863117218,-0.21938678622245789,0.6319463849067688,0.455249547958374,0.5877284407615662,0.5795041918754578,-0.40063661336898804,0.2094554603099823,0.12145861983299255,-1.3436652421951294,-1.5947620868682861,0.3151179552078247,1.5277955532073975,-1.8301831483840942,0.9060370922088623,0.45486289262771606,-0.12927153706550598,-0.9149898290634155,0.6039634346961975,-0.7006038427352905,-1.6840726137161255,-0.979654848575592,-1.2821168899536133,-0.36982226371765137,-0.9439512491226196,-0.6654641628265381,-0.10015717148780823,0.22332030534744263,-0.1535170078277588,-0.6443651914596558,-0.7104824781417847,-0.2171277105808258,0.2794119715690613,0.43656212091445923,-0.011624850332736969,1.410396695137024,-1.0958751440048218,0.6674354076385498,1.6268548965454102,-0.5267456769943237,-0.5020037889480591
N246_20180904_100421_R_CASIA2_LGC_000.png,0.9449925422668457,-1.209485650062561,-0.1651459038257599,-0.17383381724357605,-0.710295557975769,-0.3935956358909607,1.1634448766708374,0.41901901364326477,-0.23967240750789642,0.2024683654308319,0.059652864933013916,-0.10835000872612,0.47488969564437866,0.5595943331718445,0.4730311632156372,-0.8459796905517578,0.7399547696113586,-0.8449678421020508,0.412175714969635,-0.18212425708770752,0.06570632755756378,1.0201776027679443,-0.29423922300338745,-0.08549385517835617,1.6911166906356812,0.8103958964347839,0.16037337481975555,-0.23025257885456085,0.5814527869224548,1.6621800661087036,-0.7206288576126099,0.19386452436447144,0.3502451777458191,0.14454101026058197,0.3319249451160431,0.20862235128879547,-0.698161244392395,0.49212151765823364,-1.8692731857299805,-1.1273236274719238,-0.5873322486877441,0.5953927636146545,1.1244938373565674,0.1802608072757721,-0.5798239707946777,0.699553370475769,0.35018840432167053,-0.778140127658844,-0.8474512100219727,-0.5631262063980103,0.45526644587516785,0.005062632262706757,-1.0989713668823242,-0.5799568295478821,1.8216063976287842,0.7574347257614136,-0.5316833853721619,1.3046389818191528,0.07875274121761322,-1.0220730304718018,-0.44937944412231445,0.48485100269317627,-0.5620063543319702,0.147269144654274,1.5809266567230225,-0.016000404953956604,0.6630294919013977,0.49813133478164673,0.184475839138031,0.23644717037677765,0.1151842474937439,0.17264115810394287,0.6041194200515747,0.6371053457260132,0.4460464417934418,-0.4829385578632355,0.8268725872039795,-0.22758181393146515,-1.3675721883773804,-0.3326825797557831,1.2553956508636475,-0.5607248544692993,0.14201179146766663,0.36299219727516174,0.4705229699611664,0.37102174758911133,-0.6266363263130188,-0.8593950867652893,0.2558654546737671,0.4759637415409088,-0.09312988817691803,0.31817781925201416,0.03649064153432846,0.22962796688079834,-1.2622860670089722,0.21669957041740417,-0.9005190134048462,-1.4301347732543945,1.1700594425201416,0.31492382287979126,0.24310632050037384,0.4802093803882599,-1.1006014347076416,0.35096824169158936,0.2137163281440735,0.7596979737281799,-0.23011377453804016,0.6798226833343506,0.75272536277771,-0.7274096012115479,0.8314625024795532,0.19810724258422852,0.4683034420013428,-0.8203557729721069,1.5435941219329834,-0.5509636402130127,0.18434852361679077,-0.3114582300186157,-1.7674469947814941,-1.2103486061096191,-0.548895001411438,-0.20247796177864075,-0.7330241203308105,0.5268821120262146,-1.7395951747894287,-0.16788968443870544,0.8440508246421814,0.01033204048871994
C008_20180423_161022_R_CASIA2_LGC_041.png,1.6613422632217407,0.7338894009590149,-0.45537540316581726,0.12944567203521729,0.032360926270484924,-0.1853557527065277,-0.9289236068725586,0.358439177274704,-0.2799685597419739,0.2515583634376526,1.1998300552368164,-0.30074042081832886,0.5584389567375183,-0.9243935346603394,-0.2481934279203415,0.3848142921924591,0.10731852054595947,-0.8989685773849487,-0.8503841161727905,0.1091105043888092,-0.6715167164802551,-1.1119595766067505,-0.08662708103656769,-1.22163987159729,-0.5022400617599487,-0.46738073229789734,0.6426482796669006,0.4248449206352234,-0.8635233044624329,-0.541677713394165,0.8582684397697449,0.4162481427192688,-1.4109845161437988,-0.9309726357460022,0.38492488861083984,0.6136901378631592,-0.1728323996067047,-0.47720006108283997,-0.704745352268219,-0.5363551378250122,0.8743586540222168,0.37049633264541626,-0.1826375126838684,-1.012839674949646,0.008528873324394226,0.747193455696106,-0.21429656445980072,0.6318162679672241,-0.5660026669502258,-0.706341028213501,0.3258510231971741,-0.6226108074188232,0.9431684017181396,0.3537633419036865,0.3517400920391083,0.6890100836753845,0.07190721482038498,-0.07927331328392029,-0.0011795386672019958,0.6199288368225098,-0.39094650745391846,0.8695968389511108,-1.1254645586013794,-0.10428182780742645,0.4337971806526184,0.9866088628768921,1.6376489400863647,0.9622448086738586,-0.6817654371261597,0.2551824152469635,0.824347734451294,-0.6953360438346863,-0.6960082054138184,0.36779576539993286,0.2242928147315979,0.44961079955101013,-1.034510612487793,0.871638298034668,-0.9498328566551208,0.12619635462760925,-1.1276569366455078,0.5791664719581604,0.036756813526153564,0.05653703957796097,0.6831098198890686,0.2784973382949829,-0.3783133625984192,0.0007100403308868408,-0.541025698184967,-0.09417401999235153,-0.06191602349281311,0.36783647537231445,0.9667260050773621,-0.6530846357345581,0.15058498084545135,1.2381300926208496,0.9737913012504578,1.4478949308395386,0.3689066767692566,-0.5497878193855286,-0.5531214475631714,0.2756112217903137,0.2149934321641922,0.5821050405502319,0.33386051654815674,0.6616560220718384,-0.0656573548913002,-1.4147619009017944,0.7217622399330139,0.023052873089909554,0.8820767402648926,0.04315389692783356,1.2247010469436646,-0.03584359586238861,-1.4321210384368896,0.7532711029052734,-0.3776642978191376,-0.8404404520988464,-0.06476850807666779,0.8543260097503662,0.47354429960250854,0.5873250961303711,-0.06104534864425659,0.15027844905853271,-0.01894158124923706,0.07189986109733582,0.03425181657075882,0.49471014738082886
N254_20180904_155618_R_CASIA2_LGC_032.png,0.21822015941143036,-0.5740630030632019,0.8216205835342407,-0.395092248916626,-0.3898114264011383,-0.9842309951782227,-0.47716614603996277,0.458344042301178,-1.0629997253417969,-0.5988718271255493,-1.9271293878555298,-1.3876985311508179,0.26476120948791504,0.08857566863298416,1.0692576169967651,-0.1411004513502121,0.8392295837402344,1.1336231231689453,0.30874115228652954,-1.2447561025619507,-0.9137241840362549,0.6273791790008545,-0.9823127388954163,1.069426417350769,0.7081452012062073,0.05547825247049332,0.04963073134422302,1.1037442684173584,1.3874043226242065,0.04817092418670654,0.589914858341217,-0.34288519620895386,-1.1650389432907104,0.808656632900238,0.6793478727340698,-1.2523330450057983,-0.28504860401153564,1.1917606592178345,-0.29918575286865234,0.7740584015846252,1.2430405616760254,-2.034557342529297,-0.6463001370429993,-0.6037938594818115,3.147815227508545,0.08400581777095795,0.08544537425041199,1.0815976858139038,-2.6624555587768555,0.9127931594848633,0.8906927704811096,0.07906529307365417,0.29022473096847534,-0.22414928674697876,-1.171640157699585,-1.0156981945037842,-0.6620981693267822,0.16897249221801758,0.15891039371490479,0.7968529462814331,-1.7919987440109253,-2.271979570388794,-0.42122673988342285,0.7374494075775146,0.26161736249923706,0.3665092885494232,0.06112698093056679,-1.6116286516189575,1.4208247661590576,-1.5409339666366577,0.03879496455192566,-0.3387115001678467,0.9110825657844543,-0.5375089049339294,-0.4869283437728882,-0.4935761094093323,0.580841600894928,-0.7957776784896851,-1.7748334407806396,0.18466247618198395,-1.2534843683242798,-0.3658484220504761,0.160325825214386,0.4336812496185303,0.5685981512069702,0.7804265022277832,-0.853095293045044,0.35709598660469055,-1.8419660329818726,-0.2741912305355072,0.3198462128639221,-0.8477535843849182,-2.132807493209839,0.11881795525550842,2.5461907386779785,-0.9138351082801819,1.3199876546859741,-0.959317147731781,-1.5171327590942383,0.8013706803321838,1.6686100959777832,1.0369632244110107,-0.17281973361968994,0.15356072783470154,-0.7176595330238342,0.6284831762313843,0.4939059317111969,-0.07449711859226227,0.11336217820644379,1.389230728149414,0.3097407817840576,-0.5917097330093384,-0.16778609156608582,0.5055015087127686,0.7850075364112854,-1.0638387203216553,-0.3153202533721924,1.4833649396896362,0.41208210587501526,-0.06759605556726456,0.5731939673423767,1.455284833908081,1.7214491367340088,-0.23243841528892517,-1.4368795156478882,0.4910542070865631,1.4047037363052368,0.1955420970916748
C002_20180417_121604_R_CASIA2_LGC_081.png,0.9895156621932983,0.5061054825782776,-0.41847971081733704,0.09921514242887497,0.4160633087158203,0.7073363661766052,-0.5574758052825928,0.6097841858863831,0.17196522653102875,0.6341191530227661,-0.21141068637371063,1.2084689140319824,0.044955044984817505,-0.2967817485332489,-0.10881511867046356,-0.5075600743293762,-0.8365399837493896,-0.5817482471466064,-0.6409732103347778,-0.35806983709335327,0.04078121483325958,-0.973613977432251,-0.2490123212337494,-0.6802698969841003,0.17109201848506927,-1.2100059986114502,0.296341210603714,-0.5496050715446472,0.1221446543931961,-0.09323886036872864,0.4783708453178406,-0.3921603858470917,-0.6989657282829285,-1.0095553398132324,-0.2551882565021515,1.6947815418243408,0.23507222533226013,0.5391268134117126,0.030730143189430237,-1.4547851085662842,1.8221495151519775,0.06861007213592529,0.3323448896408081,-0.3686125874519348,0.0739002674818039,0.2010643482208252,-0.07611067593097687,0.5351428389549255,-0.37241703271865845,-1.2167352437973022,0.9115479588508606,-0.4346124827861786,0.17000974714756012,0.6428533792495728,0.16365119814872742,-0.5925801396369934,-0.5933271646499634,1.332911729812622,0.23253494501113892,0.04987698048353195,-0.1351519376039505,1.1481351852416992,-0.5083504319190979,-1.505374789237976,-0.024533279240131378,2.192917585372925,0.6451035141944885,-0.18645785748958588,-0.9380565881729126,0.9880043864250183,0.5530557632446289,-1.4148832559585571,-0.55865877866745,-0.5448839664459229,0.8285318613052368,0.5408338308334351,-1.577577829360962,0.3047337234020233,-0.11800844967365265,0.637405514717102,-0.9476615190505981,0.11971577256917953,0.2158769965171814,-0.12130875885486603,-0.3986279368400574,-0.7123188972473145,-0.6040403842926025,0.941546618938446,-0.5820304751396179,0.6145683526992798,0.38436129689216614,0.6757073402404785,0.5747054815292358,-1.3542917966842651,-0.05120663344860077,1.0096580982208252,0.2768542468547821,0.3348163664340973,0.346669465303421,0.4785916805267334,-0.24305513501167297,-0.15837362408638,0.03973948955535889,0.5003703832626343,-0.45305851101875305,0.9295198917388916,-0.5143426656723022,-1.2777345180511475,-0.615118145942688,-0.7767333984375,-0.3913181722164154,-0.7454110383987427,0.523350715637207,0.1944907009601593,-0.706492006778717,0.003638908267021179,-0.9200543165206909,0.06093492731451988,-0.12754806876182556,0.40818196535110474,1.044145107269287,0.2822728157043457,-0.28749313950538635,-0.12766793370246887,-0.009202852845191956,-0.10630905628204346,-0.9321044683456421,0.7095845341682434
C022_20180517_110506_R_CASIA2_LGC_072.png,-0.7698960304260254,0.9616921544075012,-0.12540365755558014,-0.10644617676734924,1.1965745687484741,-0.27426886558532715,-0.6298123598098755,-1.306593656539917,-0.4653480350971222,-0.5935267210006714,0.7542373538017273,1.4248900413513184,-1.7546002864837646,0.5443885326385498,2.6465203762054443,1.5064191818237305,-1.930268406867981,-1.72318434715271,-0.5878325700759888,-0.1535712480545044,-0.21703195571899414,0.18212708830833435,1.2710065841674805,-0.9566617608070374,0.7338835000991821,-0.29872697591781616,-0.3944897949695587,-0.9699525833129883,-1.391099452972412,-1.6326231956481934,-0.13230165839195251,-0.45884865522384644,0.6282542943954468,0.150689959526062,-0.2750883102416992,-0.7372939586639404,1.248600721359253,-0.3898039758205414,1.273395299911499,2.0440871715545654,-0.4872794449329376,-1.407728910446167,0.05164442956447601,1.008699893951416,-0.6926489472389221,0.3443804383277893,-1.4520213603973389,-0.7932912707328796,-0.06853991746902466,-0.8351373076438904,0.49431678652763367,-1.2986575365066528,0.06678955256938934,0.9741976261138916,2.759180784225464,0.3009580075740814,0.7360959649085999,-0.55804044008255,0.6219357848167419,-0.5341730117797852,1.9618589878082275,2.3091468811035156,-1.1685339212417603,1.0330358743667603,0.9616982936859131,-1.3939896821975708,-0.7946271300315857,-0.1286909282207489,-1.5318500995635986,1.0443848371505737,-0.009671449661254883,-0.3391304314136505,-0.2859826385974884,0.5112388134002686,1.2056922912597656,-1.2780184745788574,1.0047637224197388,0.5408898591995239,1.3702800273895264,1.1119886636734009,-1.211183786392212,1.007246494293213,-1.0308340787887573,0.3687340021133423,0.31247103214263916,-1.5102943181991577,-2.946448564529419,0.42129257321357727,-0.36189204454421997,-1.7179770469665527,0.5523446202278137,-0.04149986803531647,-0.9417532682418823,1.0464975833892822,-1.8628491163253784,1.2816479206085205,1.3441765308380127,-0.6412727236747742,-0.32807469367980957,-1.2590513229370117,-1.781463861465454,-0.4713951647281647,1.2652857303619385,-2.3806116580963135,2.7193245887756348,-1.2570265531539917,-0.6059313416481018,1.4329297542572021,0.5200607776641846,0.29532045125961304,0.10644086450338364,0.8483016490936279,0.4620291590690613,0.4452185332775116,0.48376110196113586,1.3919861316680908,0.2911234200000763,1.0586248636245728,1.101690649986267,-0.6677939891815186,-1.0394785404205322,0.9808306694030762,-0.927625298500061,1.3460547924041748,1.7953612804412842,-0.6061185598373413,-1.2077922821044922,-0.5514644384384155
C028_20180522_102710_L_CASIA2_LGC_089.png,1.1573954820632935,-0.4821464717388153,-0.7804126143455505,0.1562337428331375,0.017373964190483093,-0.7630591988563538,-1.565555453300476,1.393078327178955,-1.36253821849823,-0.2947443127632141,-0.5591298341751099,-1.29091215133667,-0.8460142612457275,-0.40146568417549133,-2.410081386566162,1.7307121753692627,0.029294893145561218,0.3364551067352295,0.1794663965702057,-0.9877313375473022,1.1774779558181763,0.6255711317062378,1.3603882789611816,0.8262428045272827,0.6291202902793884,-0.5999823808670044,-1.1245520114898682,-0.2740434408187866,-0.7912238836288452,-1.4896278381347656,0.6549358367919922,0.41440704464912415,-1.3650842905044556,-1.8730696439743042,-2.074540853500366,0.49812430143356323,-0.013625964522361755,0.29549524188041687,-0.009514667093753815,-0.12437955290079117,-1.3994438648223877,0.8236140012741089,-1.042177677154541,-0.3901745080947876,-0.92231684923172,-0.44358909130096436,0.2855392098426819,1.0706664323806763,0.30807843804359436,-0.007540181279182434,-0.8407272100448608,0.22150368988513947,0.12446124851703644,-1.7261662483215332,-1.36557936668396,0.5262807011604309,1.4221367835998535,1.184720754623413,1.3316493034362793,-1.291980266571045,-0.1683727204799652,0.8057647943496704,-0.2560558617115021,0.5126492381095886,0.6879345774650574,-0.36462029814720154,-1.0899288654327393,0.15190675854682922,-0.2268109917640686,0.11809664219617844,-1.6459934711456299,-0.20708344876766205,-0.8144082427024841,1.5887207984924316,-1.0691040754318237,-0.9020287394523621,-0.46172454953193665,-0.3840020000934601,-0.7792619466781616,0.07223208248615265,-0.1623605489730835,-1.305383324623108,0.4364534020423889,-1.0313200950622559,-0.31083399057388306,-1.5516372919082642,1.3447068929672241,-0.32207420468330383,-0.5218431949615479,1.0609309673309326,0.4199712574481964,0.26627516746520996,0.0776393860578537,0.44679325819015503,1.5220139026641846,-2.1590423583984375,-1.7056666612625122,-0.9130387902259827,-0.7066197395324707,0.4502018988132477,1.1332608461380005,-1.8643935918807983,-1.5540730953216553,0.8066635131835938,1.774890661239624,0.15504153072834015,0.09166653454303741,0.5039921998977661,-0.9658501148223877,-1.6327917575836182,-0.7545938491821289,0.044319912791252136,-0.4988120496273041,0.11746016144752502,-1.7349797487258911,-0.7712031602859497,0.13488662242889404,0.7932735085487366,0.7730854153633118,1.7894495725631714,-2.0188684463500977,0.18817457556724548,-1.0918548107147217,0.9296860098838806,-0.8647302985191345,0.5402681827545166,-1.3622801303863525,0.7179265022277832
n405_20181023_161924_L_CASIA2_LGC_032.png,0.715114414691925,-0.10993728786706924,0.5933094620704651,-0.16223536431789398,-0.8145339488983154,0.5373926162719727,0.09682688862085342,-0.2753351330757141,-1.5512757301330566,0.1187613382935524,1.0579981803894043,1.8698408603668213,2.3965301513671875,-0.6129356026649475,0.3088166117668152,0.4475092589855194,0.8117809295654297,-0.5317502617835999,0.30293962359428406,-1.0973637104034424,-1.3482946157455444,0.23951193690299988,0.9174784421920776,0.14343030750751495,1.2894651889801025,0.8318378925323486,1.8296027183532715,0.8484842777252197,0.03957565128803253,-0.701172411441803,-0.8357846736907959,0.9332631826400757,-0.6351802945137024,0.41800159215927124,0.9307388663291931,-0.712171733379364,0.4033281207084656,-1.926960825920105,0.06331128627061844,-0.6124716997146606,-0.8992044925689697,0.3127490282058716,0.5841988325119019,0.6406356692314148,-0.8457491397857666,1.059854507446289,0.49001210927963257,-0.2508864998817444,0.32131391763687134,-0.5340831279754639,-0.33145850896835327,-0.4491446018218994,-2.5273327827453613,-1.0089945793151855,1.0015506744384766,-0.16739031672477722,-0.5325088500976562,-0.18781402707099915,-0.5531663298606873,-1.5608400106430054,-1.4491468667984009,0.10659193992614746,-0.6135627031326294,1.126245141029358,0.5210685133934021,1.0582653284072876,-1.9846946001052856,0.24247126281261444,-0.4739972651004791,-0.2321922928094864,-0.39408349990844727,0.6849571466445923,-0.9757352471351624,0.03241921216249466,-1.4554399251937866,0.644209623336792,0.7634340524673462,-1.2464532852172852,0.40181824564933777,1.1980116367340088,0.3653634190559387,-0.01390865445137024,0.1650993525981903,0.6456857919692993,0.2472977489233017,-0.04543730616569519,-1.5421802997589111,-0.5119196772575378,-0.10258962959051132,1.092939853668213,0.7450857162475586,0.056273117661476135,0.925616979598999,-2.183051586151123,0.2536855936050415,-0.502739429473877,-0.2305564135313034,0.958003580570221,0.4540409445762634,1.2728019952774048,-1.236130714416504,0.4476664960384369,-0.887065052986145,0.2204003930091858,-0.08360493183135986,1.0946545600891113,-0.7445741295814514,-0.12712423503398895,-0.2574545741081238,0.3613004684448242,-0.8105264902114868,0.22351567447185516,-0.704873263835907,-0.9219418168067932,-0.33268624544143677,-0.40069520473480225,-0.5044530630111694,1.4498687982559204,-0.821455717086792,-1.140354037284851,-0.7966389656066895,-0.16479136049747467,0.48704054951667786,-1.4412117004394531,-0.6935316920280457,-1.1144673824310303,-0.08886893093585968,-0.9896260499954224
C020_20180514_100425_L_CASIA2_LGC_024.png,-0.09331144392490387,0.3168219029903412,-0.32421448826789856,-0.007344456389546394,0.6656557321548462,0.2482636272907257,0.14094719290733337,-0.1707266867160797,0.3812391459941864,-0.09966368973255157,-0.3886117935180664,0.23019902408123016,0.002863973379135132,-0.06402097642421722,0.7231758832931519,-0.9495885372161865,-1.0639994144439697,-0.4593726098537445,-0.6242976188659668,0.14900436997413635,-0.007675688713788986,0.04171791672706604,0.12237302213907242,-0.3588793873786926,0.17497515678405762,-0.9664997458457947,-0.16435681283473969,-0.4893914461135864,0.8756428956985474,0.28012916445732117,-0.14155350625514984,-0.5398472547531128,0.22370097041130066,-0.11584329605102539,-0.19975298643112183,0.1856011599302292,-0.2124965786933899,0.8263505697250366,0.6900566816329956,-0.1142650842666626,1.469260334968567,0.14338409900665283,0.03670312836766243,0.2951619029045105,0.2737908959388733,-0.43103736639022827,-0.37073609232902527,-0.3144037127494812,0.18265347182750702,-0.4035414159297943,0.497327595949173,0.29649239778518677,0.41366907954216003,0.5675569176673889,-0.09182479977607727,-0.5796815752983093,-0.32511627674102783,1.4218521118164062,-0.1255597174167633,0.19870628416538239,0.450522780418396,0.601683497428894,0.47328275442123413,-1.3846368789672852,-0.3896583914756775,1.2939467430114746,0.1842021644115448,-0.923030436038971,-0.6281076669692993,0.09726110100746155,0.7965930104255676,-1.0800122022628784,-0.6501768231391907,-0.3519974946975708,1.2874619960784912,-0.01350346952676773,-0.8544959425926208,0.09735581278800964,0.805435299873352,0.9064844250679016,-0.058203890919685364,0.8536475300788879,-0.024291232228279114,0.12214157730340958,-0.6674602627754211,-0.6196849942207336,-0.6404800415039062,0.9638594388961792,0.13291043043136597,0.20852556824684143,0.27193987369537354,0.06998912990093231,-0.18946412205696106,0.14258748292922974,-0.2964957356452942,0.5271288156509399,0.1911868155002594,-0.2682679295539856,-0.07435200363397598,0.5365794897079468,0.15252506732940674,0.5441039204597473,0.10925169289112091,-0.12298049032688141,-0.6927704811096191,0.07674974203109741,-0.5865340232849121,-0.7897163033485413,-0.008081741631031036,0.01837598904967308,-1.1054351329803467,-0.9670090079307556,0.34117957949638367,0.18575173616409302,0.3569865822792053,-0.5421088337898254,-0.9190506339073181,0.2507643699645996,0.1933923065662384,-0.2556537389755249,0.3856569230556488,-0.2580321431159973,0.3168923258781433,-0.009861119091510773,-0.2625487446784973,0.24164557456970215,-0.6145476698875427,0.8895233869552612
N002_20180723_161520_L_CASIA2_LGC_096.png,0.5883522033691406,0.8344236612319946,0.23087377846240997,0.14237502217292786,-1.0748343467712402,0.6206570863723755,0.0367831289768219,0.21435542404651642,-1.932327151298523,-0.20885783433914185,2.232983350753784,1.0923631191253662,0.8635509014129639,-1.1312683820724487,0.40142592787742615,0.09651651978492737,0.3283161222934723,-0.48547112941741943,-0.0779406726360321,0.04574126750230789,-1.2715513706207275,-0.0682850182056427,0.2659832835197449,0.33738574385643005,0.3769240975379944,0.40971559286117554,0.8468295335769653,0.14562146365642548,-0.23517340421676636,-0.44512030482292175,-0.23716872930526733,-0.13230597972869873,-0.3707176446914673,0.44224002957344055,-0.15338557958602905,-0.5112205743789673,0.5257949233055115,-0.8251919746398926,1.1484431028366089,0.5391358733177185,-0.017647959291934967,0.4550303518772125,-0.2037498950958252,0.45183777809143066,-0.3869662880897522,0.868649423122406,0.5278286337852478,-0.6354942917823792,-0.06224173307418823,0.46296820044517517,-0.8028222322463989,-0.17725783586502075,-1.6386537551879883,-0.7517732381820679,-0.9593092203140259,-0.05559132993221283,-0.7188490033149719,0.459037184715271,0.3307581841945648,0.28591015934944153,-1.2533972263336182,-0.49267786741256714,0.10870397835969925,1.352616786956787,0.32241836190223694,0.7857875823974609,-1.5299738645553589,0.6658533811569214,0.057752564549446106,-0.24778947234153748,-1.2961225509643555,-0.47296005487442017,-1.749460220336914,0.7560582160949707,-1.1462666988372803,1.1808996200561523,0.3243037462234497,-1.1624524593353271,0.7464711666107178,0.6701735258102417,0.199064701795578,0.5307406187057495,0.10673976689577103,0.9131741523742676,0.0027834922075271606,-0.9064446687698364,-0.8438435792922974,-0.19794140756130219,0.5323635339736938,0.47267892956733704,-0.2437680959701538,-0.48146340250968933,1.862525224685669,-1.284501552581787,0.28450947999954224,-0.2976188361644745,-0.19409999251365662,0.44647008180618286,0.46009328961372375,0.22001473605632782,-0.5457879900932312,0.9692384600639343,-0.8696396350860596,0.8006779551506042,-0.0776866227388382,-0.09073755145072937,-0.4505716562271118,-0.534709632396698,0.199970081448555,0.25230392813682556,-0.40594711899757385,0.2715839147567749,-1.2289845943450928,-0.5664885640144348,-2.0460731983184814,0.5645748972892761,-0.22237516939640045,1.0379058122634888,0.313168466091156,-0.47036802768707275,0.37234339118003845,0.4120537042617798,0.7113425135612488,-0.6492167711257935,-0.36442649364471436,-0.5492935180664062,0.8262935280799866,-0.6368319392204285
